"UserID"|"CenterVisitDate"|"Zone"|"RefNLID"|"DeviceTypeID"|"TrafficSourceID"|"ContentTypeID"|"SiteCode"|"CleanPageName"|"ArticleType"|"EditorialContentType"|"SessionTimeSpent"|"VideoName"|"VideoPlayTime"|"CampaignID"|"PVCount"
"52025823"|"20170702"|"/cs/humiraas14"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/why-exercise-good-ankylosing-spondylitis"|"Lifestyle-Fitness"|"Custom Solutions Slideshow"|"709"|""|"0"|"248"|"3"
"52025823"|"20170702"|"/cs/humiraas14"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/treatment-dos-donts"|"Treatment-General"|"Custom Solutions Article"|"157"|""|"0"|"248"|"1"
"52360301"|"20170702"|"/cs/humiraas14"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/surprising-symptoms"|"Diagnosis-Symptoms"|"Custom Solutions Article"|"0"|""|"0"|"248"|"1"
"58671977"|"20170702"|"/cs/humiraas14"|"-1"|"5"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/surprising-symptoms"|"Diagnosis-Symptoms"|"Custom Solutions Article"|"0"|""|"0"|"248"|"1"
"60753614"|"20170702"|"/cs/humiraas14"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/sleep-better-pictures"|"Lifestyle-General"|"Custom Solutions Slideshow"|"140"|""|"0"|"248"|"7"
"60753614"|"20170702"|"/cs/humiraas14"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/breathing-exercises"|"Lifestyle-Symptom Management"|"Custom Solutions Article"|"33"|""|"0"|"248"|"2"
"63651902"|"20170702"|"/cs/humiraas14"|"48"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"34"|""|"0"|"248"|"2"
"63651902"|"20170702"|"/cs/humiraas14"|"48"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/tips-relieve-back-pain"|"Lifestyle-Symptom Management"|"CuSo Article"|"110"|""|"0"|"248"|"1"
"72122940"|"20170702"|"/cs/humiraas14"|"127"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/dmards"|"Treatment-DMARDs"|"Custom Solutions Article"|"0"|""|"0"|"248"|"1"
"75693365"|"20170702"|"/cs/humiraas14"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"0"|""|"0"|"248"|"1"
"77540557"|"20170702"|"/cs/humiraas14"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/diagnosis-alicia-graf-mack"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"0"|""|"0"|"248"|"1"
"78367929"|"20170702"|"/cs/humiraas14"|"51"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/ways-reduce-inflammation"|"Lifestyle-General"|"CuSo Article 3.0"|"778"|""|"0"|"248"|"3"
"79445054"|"20170702"|"/cs/humiraas14"|"-1"|"5"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/surprising-symptoms"|"Diagnosis-Symptoms"|"Custom Solutions Article"|"0"|""|"0"|"248"|"1"
"79445054"|"20170702"|"/cs/humiraas14"|"-1"|"5"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/natural-pain-relief"|"Lifestyle-Symptom Management"|"Custom Solutions Article"|"228"|""|"0"|"248"|"1"
"79700587"|"20170702"|"/cs/humiraas14"|"-1"|"4"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"186"|""|"0"|"248"|"1"
"79700587"|"20170702"|"/cs/humiraas14"|"-1"|"4"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/surprising-symptoms"|"Diagnosis-Symptoms"|"Custom Solutions Article"|"108"|""|"0"|"248"|"2"
"79700587"|"20170702"|"/cs/humiraas14"|"-1"|"4"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/ankylosing-spondylitis/supplements-for-spondylitis.aspx"|"Treatment-Alternative"|"Custom Solutions Article"|"151"|""|"0"|"248"|"1"
"79700587"|"20170702"|"/cs/humiraas14"|"-1"|"4"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/breathing-exercises"|"Lifestyle-Symptom Management"|"Custom Solutions Article"|"540"|""|"0"|"248"|"4"
"50276"|"20170702"|"/cs/humiracrohns/ad1"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/avoiding-common-crohns-triggers"|"Lifestyle-Adaptations"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"12192085"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"2"|"2"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"0"|""|"0"|"249"|"1"
"21980108"|"20170702"|"/cs/humiracrohns/ad1"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/stories/crohns-disease-videos-personal-stories"|"Lifestyle-Personal Story"|"Video"|"261"|""|"0"|"249"|"2"
"24785364"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"5"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/supplements-may-help-prevent-crohns-disease-flares"|"Condition Basics-Prevention"|"CuSo Slideshow"|"1265"|""|"0"|"249"|"42"
"25439621"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"5"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/supplements-may-help-prevent-crohns-disease-flares"|"Condition Basics-Prevention"|"CuSo Slideshow"|"0"|""|"0"|"249"|"2"
"25570502"|"20170702"|"/cs/humiracrohns/ad1"|"51"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/supplements-may-help-prevent-crohns-disease-flares"|"Condition Basics-Prevention"|"CuSo Slideshow"|"165"|""|"0"|"249"|"10"
"25570502"|"20170702"|"/cs/humiracrohns/ad1"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/crohns-symptoms-that-dont-affect-digestion"|"Condition Basics-General"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"31676440"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"1"|"1"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/traveling-with-crohns"|"Lifestyle-Work/Leisure"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"36761083"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"1"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-recipe/chicken-gluten-free-dumplings"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"26"|""|"0"|"249"|"1"
"43173282"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"1"|"2"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"50"|""|"0"|"249"|"1"
"43173282"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"5"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"0"|""|"0"|"249"|"1"
"43173282"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"5"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"27"|""|"0"|"249"|"2"
"47206268"|"20170702"|"/cs/humiracrohns/ad1"|"27"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/managing-frequent-bowel-movements"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"259"|""|"0"|"249"|"1"
"73696713"|"20170702"|"/cs/humirauc/ad1"|"51"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ulcerative-colitis-treatment-management/healthy-foods-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"36"|""|"0"|"252"|"13"
"73696713"|"20170702"|"/cs/humirauc/ad1"|"51"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ulcerative-colitis-treatment-management/manage-ulcerative-colitis-flares-pictures"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"125"|""|"0"|"252"|"13"
"75398337"|"20170702"|"/cs/humirauc/ad1"|"-1"|"1"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ulcerative-colitis-treatment-management/healthy-foods-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"240"|""|"0"|"252"|"12"
"78355695"|"20170702"|"/cs/humirauc/ad1"|"27"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ulcerative-colitis-treatment-management/healthy-foods-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"0"|""|"0"|"252"|"1"
"78484689"|"20170702"|"/cs/humirauc/ad1"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/ulcerative-colitis-management-selector"|""|""|"0"|""|"0"|"252"|"1"
"78845786"|"20170702"|"/cs/humirauc/ad1"|"-1"|"2"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ulcerative-colitis-treatment-management/vegetable-recipes-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"0"|""|"0"|"252"|"1"
"79295471"|"20170702"|"/cs/humirauc/ad1"|"-1"|"1"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ulcerative-colitis-treatment-management/diet-dos-donts-pictures"|"lifestyle-nutrition"|"CuSo Slideshow"|"39"|""|"0"|"252"|"13"
"79651471"|"20170702"|"/cs/humirauc/ad1"|"-1"|"1"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/ulcerative-colitis-pictures/ulcerative-colitis-common-mistakes.aspx"|"Condition Basics-Risks"|"CuSo Slideshow"|"0"|""|"0"|"252"|"1"
"79702875"|"20170702"|"/cs/humirauc/ad1"|"-1"|"1"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ulcerative-colitis-treatment-management/ease-ulcerative-colitis-symptoms-during-flare"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"754"|""|"0"|"252"|"3"
"669477"|"20170702"|"/cs/synthroid13"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-with-hypothyroidism/things-only-understand-if-have-hypothyroidism"|"Landing"|"Landing"|"530"|""|"0"|"253"|"1"
"7472513"|"20170702"|"/cs/synthroid13"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/hypothyroidism-healthy-living"|"Landing-None"|"Landing"|"113"|""|"0"|"253"|"1"
"7472513"|"20170702"|"/cs/synthroid13"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-with-hypothyroidism/special-diets"|"Landing"|"Landing"|"0"|""|"0"|"253"|"1"
"15407845"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/thyroid-pictures/foods-to-eat"|"Lifestyle-Nutrition"|"Slideshow"|"68"|""|"0"|"253"|"6"
"15407845"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-with-hypothyroidism/live-better-pictures"|"Lifestyle-General "|"Landing"|"118"|""|"0"|"253"|"5"
"15407845"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/thyroid-pictures/foods-to-avoid"|"Lifestyle-Nutrition"|"Redirect - EHLocked"|"242"|""|"0"|"253"|"62"
"15407845"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-with-hypothyroidism/make-the-most-of-your-treatment"|"Landing"|"Landing"|"306"|""|"0"|"253"|"1"
"24354014"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-with-hypothyroidism/medication-tips"|"Landing"|"Landing"|"0"|""|"0"|"253"|"1"
"37591890"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/thyroid-pictures/foods-to-eat"|"Lifestyle-Nutrition"|"Slideshow"|"0"|""|"0"|"253"|"1"
"37591890"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/hypothyroidism-healthy-living"|"Landing-None"|"Landing"|"64"|""|"0"|"253"|"2"
"37591890"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-with-hypothyroidism/healthy-recipes-hypothyroidism"|"Lifestyle-Nutrition"|"Landing"|"20"|""|"0"|"253"|"1"
"37591890"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-with-hypothyroidism/ginger-chicken-noodle-soup-recipe"|"Landing"|"Landing"|"33"|""|"0"|"253"|"1"
"37591890"|"20170702"|"/cs/synthroid13"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/healthy-living-with-hypothyroidism/moroccan-chicken-recipe"|"Lifestyle-Nutrition"|"Landing"|"80"|""|"0"|"253"|"1"
"49440215"|"20170702"|"/cs/humiracrohns/ad1"|"130"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/abdominal-cramping"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"59532699"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"2"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/traveling-with-crohns"|"Lifestyle-Work/Leisure"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"60660637"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/crohns-symptoms-that-dont-affect-digestion"|"Condition Basics-General"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"65232442"|"20170702"|"/cs/humiracrohns/ad1"|"130"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/supplements-may-help-prevent-crohns-disease-flares"|"Condition Basics-Prevention"|"CuSo Slideshow"|"547"|""|"0"|"249"|"9"
"66520348"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"2"|"1"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"0"|""|"0"|"249"|"1"
"67850997"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/supplements-may-help-prevent-crohns-disease-flares"|"Condition Basics-Prevention"|"CuSo Slideshow"|"336"|""|"0"|"249"|"23"
"67971156"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"4"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/supplements-may-help-prevent-crohns-disease-flares"|"Condition Basics-Prevention"|"CuSo Slideshow"|"19"|""|"0"|"249"|"2"
"67971156"|"20170702"|"/cs/humiracrohns/ad1"|"130"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/avoiding-common-crohns-triggers"|"Lifestyle-Adaptations"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"69230342"|"20170702"|"/cs/humiracrohns/ad1"|"48"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/supplements-may-help-prevent-crohns-disease-flares"|"Condition Basics-Prevention"|"CuSo Slideshow"|"40"|""|"0"|"249"|"11"
"69744714"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"5"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"39"|""|"0"|"249"|"2"
"69820510"|"20170702"|"/cs/humiracrohns/ad1"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/stories/crohns-disease-videos-personal-stories"|"Lifestyle-Personal Story"|"Video"|"49"|""|"0"|"249"|"1"
"75324006"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"2"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"0"|""|"0"|"249"|"1"
"78282330"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"2"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"352"|""|"0"|"249"|"4"
"78419623"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"4"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/exercise-benefits"|"Lifestyle-Fitness"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"78512944"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/crohns-flare-spot-signs"|"lifestyle-symptom management"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"79122100"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"5"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"0"|""|"0"|"249"|"1"
"79439004"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"1"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/gut-soothing-foods"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"300"|""|"0"|"249"|"15"
"79646309"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"2"|"3"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"0"|""|"0"|"249"|"1"
"79655625"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"4"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"1409"|""|"0"|"249"|"2"
"79661958"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"2"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/steps-during-crohns-flare"|"Treatment-General"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"79684865"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"2"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"58"|""|"0"|"249"|"4"
"79684865"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"2"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"64"|""|"0"|"249"|"1"
"79702582"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"5"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"0"|""|"0"|"249"|"1"
"79704034"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/supplements-may-help-prevent-crohns-disease-flares"|"Condition Basics-Prevention"|"CuSo Slideshow"|"49"|""|"0"|"249"|"3"
"79704034"|"20170702"|"/cs/humiracrohns/ad1"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/crohns-disease-treatment-management/abdominal-cramping"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"249"|"1"
"79704034"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"1"|"42"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"0"|""|"0"|"249"|"1"
"79704515"|"20170702"|"/cs/humiracrohns/ad3"|"-1"|"2"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-crohns"|""|""|"40"|""|"0"|"249"|"1"
"33366250"|"20170702"|"/cs/cchumirapsa/ad3"|"127"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/psoriatic-arthritis-my-take-personal-stories"|"Lifestyle-Personal Story"|"Life Hacks"|"20"|""|"0"|"250"|"2"
"33366250"|"20170702"|"/cs/cchumirapsa/ad3"|"127"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/stories/psoriatic-arthritis-emotionally-tough-days"|"Lifestyle-Personal Story"|"Video"|"372"|""|"0"|"250"|"1"
"43846039"|"20170702"|"/cs/cchumirapsa"|"-1"|"4"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/stories/living-well-psoriatic-arthritis-videos"|"Lifestyle-Personal Story"|"Video"|"0"|""|"0"|"250"|"1"
"55855497"|"20170702"|"/cs/cchumirapsa"|"51"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/psoriatic-arthritis-management-treatment/only-understand-if-have-psoriatic-arthritis"|"Lifestyle-General"|"CuSo Article"|"96"|""|"0"|"250"|"1"
"59963526"|"20170702"|"/cs/cchumirapsa"|"-1"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/psoriatic-arthritis-management-treatment/energy-saving-tips-pictures"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"0"|""|"0"|"250"|"1"
"59963526"|"20170702"|"/cs/cchumirapsa"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/psoriatic-arthritis-management-treatment/habits-that-worsen-psoriatic-arthritis"|"Condition Basics-Prevention"|"CuSo Article"|"51"|""|"0"|"250"|"1"
"59963526"|"20170702"|"/cs/cchumirapsa"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/psoriatic-arthritis-management-treatment/relationship-challenges"|"Lifestyle-Relationships"|"CuSo Article 3.0"|"110"|""|"0"|"250"|"1"
"59963526"|"20170702"|"/cs/cchumirapsa"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/psoriatic-arthritis-management-treatment/eyesight-threat"|"condition basics-Complications"|"CuSo Article"|"138"|""|"0"|"250"|"1"
"61251262"|"20170702"|"/cs/cchumirapsa"|"-1"|"1"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/psoriatic-arthritis-management-treatment/psoriatic-arthritis-stretches"|"Lifestyle-Fitness"|"CuSo Slideshow"|"189"|""|"0"|"250"|"8"
"66093197"|"20170702"|"/cs/cchumirapsa"|"-1"|"5"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/psoriatic-arthritis-management-treatment/relationship-challenges"|"Lifestyle-Relationships"|"CuSo Article 3.0"|"0"|""|"0"|"250"|"1"
"69844685"|"20170702"|"/cs/cchumirapsa/ad3"|"51"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/stories/psoriatic-arthritis-stress"|"Lifestyle-Personal Story"|"Video"|"0"|""|"0"|"250"|"1"
"74467550"|"20170702"|"/cs/cchumirapsa"|"-1"|"5"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/psoriatic-arthritis-management-treatment/only-understand-if-have-psoriatic-arthritis"|"Lifestyle-General"|"CuSo Article"|"16"|""|"0"|"250"|"2"
"79007796"|"20170702"|"/cs/cchumirapsa/ad3"|"127"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/stories/psoriatic-arthritis-diet-changes"|"Lifestyle-Personal Story"|"Video"|"0"|""|"0"|"250"|"1"
"79007796"|"20170702"|"/cs/cchumirapsa/ad3"|"127"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/psoriatic-arthritis-my-take-personal-stories"|"Lifestyle-Personal Story"|"Life Hacks"|"20"|""|"0"|"250"|"1"
"557"|"20170702"|"/cs/cchumirara"|"128"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/nsaids-manage-pain"|"Treatment-NSAIDs"|"CuSo Article"|"89"|""|"0"|"251"|"1"
"557"|"20170702"|"/cs/cchumirara"|"128"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/medication-excuses-busted"|"Treatment-Medication"|"CuSo Article 3.0"|"154"|""|"0"|"251"|"1"
"7360"|"20170702"|"/cs/cchumirara"|"128"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/make-household-chores-easier-pictures"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"201"|""|"0"|"251"|"12"
"7360"|"20170702"|"/cs/cchumirara"|"128"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"213"|""|"0"|"251"|"1"
"60457"|"20170702"|"/cs/cchumirara"|"51"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/ra-better-sleep"|"Lifestyle-Adaptations"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"796137"|"20170702"|"/cs/cchumirara"|"48"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/ra-gadgets"|"Lifestyle-Adaptations"|"CuSo Article"|"34"|""|"0"|"251"|"1"
"796137"|"20170702"|"/cs/cchumirara"|"48"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/best-jobs"|"Lifestyle-Work/Leisure"|"CuSo Article"|"87"|""|"0"|"251"|"2"
