"UserID"|"CenterVisitDate"|"Zone"|"RefNLID"|"DeviceTypeID"|"TrafficSourceID"|"ContentTypeID"|"SiteCode"|"CleanPageName"|"ArticleType"|"EditorialContentType"|"SessionTimeSpent"|"VideoName"|"VideoPlayTime"|"CampaignID"|"PVCount"
"4617"|"20170704"|"/cs/humiraas14"|"-1"|"2"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"0"|""|"0"|"248"|"1"
"7493129"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"19"|""|"0"|"248"|"2"
"7493129"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/sleep-better-pictures"|"Lifestyle-General"|"Custom Solutions Slideshow"|"463"|""|"0"|"248"|"50"
"7493129"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/myths"|"Condition Basics-General"|"Custom Solutions Article"|"396"|""|"0"|"248"|"1"
"7511385"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/work-pictures"|"Lifestyle-Symptom Management"|"Custom Solutions Slideshow"|"12"|""|"0"|"248"|"1"
"7511385"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"25"|""|"0"|"248"|"1"
"7511385"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/sleep-better-pictures"|"Lifestyle-General"|"Custom Solutions Slideshow"|"177"|""|"0"|"248"|"15"
"7511385"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/prevent-joint-damage-pictures"|"Lifestyle-Symptom Management"|"Custom Solutions Slideshow"|"179"|""|"0"|"248"|"21"
"7511385"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/assistive-devices"|"Lifestyle-Adaptations"|"Custom Solutions Article"|"0"|""|"0"|"248"|"1"
"7511385"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/bad-habits"|"Lifestyle-General"|"Custom Solutions Article"|"53"|""|"0"|"248"|"1"
"7511385"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/recognizing-flare"|"Condition Basics-General"|"CuSo Article"|"164"|""|"0"|"248"|"1"
"7511385"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/surprising-symptoms"|"Diagnosis-Symptoms"|"Custom Solutions Article"|"171"|""|"0"|"248"|"1"
"9225498"|"20170704"|"/cs/humiraas14"|"-1"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"28"|""|"0"|"248"|"2"
"9225498"|"20170704"|"/cs/humiraas14"|"-1"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/maintain-healthy-weight"|"Lifestyle-Weight"|"Custom Solutions Article"|"254"|""|"0"|"248"|"1"
"30800852"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/why-exercise-good-ankylosing-spondylitis"|"Lifestyle-Fitness"|"Custom Solutions Slideshow"|"82"|""|"0"|"248"|"1"
"30800852"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/pictures/smart-exercises"|"Lifestyle-Symptom Management"|"Custom Solutions Slideshow"|"2187"|""|"0"|"248"|"10"
"30800852"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/treatment-change"|"Treatment-General"|"Custom Solutions Article"|"71"|""|"0"|"248"|"1"
"30800852"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/dmards"|"Treatment-DMARDs"|"Custom Solutions Article"|"77"|""|"0"|"248"|"1"
"30800852"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/ankylosing-spondylitis/supplements-for-spondylitis.aspx"|"Treatment-Alternative"|"Custom Solutions Article"|"148"|""|"0"|"248"|"1"
"30800852"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/treatments-faqs"|"treatment-general"|"CuSo Article"|"155"|""|"0"|"248"|"1"
"30800852"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/assistive-devices"|"Lifestyle-Adaptations"|"Custom Solutions Article"|"402"|""|"0"|"248"|"2"
"32082441"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"30"|""|"0"|"248"|"1"
"32082441"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/sleep-better-pictures"|"Lifestyle-General"|"Custom Solutions Slideshow"|"190"|""|"0"|"248"|"7"
"32082441"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/prevent-joint-damage-pictures"|"Lifestyle-Symptom Management"|"Custom Solutions Slideshow"|"214"|""|"0"|"248"|"4"
"34196233"|"20170704"|"/cs/humiraas14"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/natural-pain-relief"|"Lifestyle-Symptom Management"|"Custom Solutions Article"|"0"|""|"0"|"248"|"2"
"38329814"|"20170704"|"/cs/humiraas14"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/best-worst-shoes"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"248"|"1"
"39252547"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"41"|""|"0"|"248"|"1"
"39252547"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/prevent-joint-damage-pictures"|"Lifestyle-Symptom Management"|"Custom Solutions Slideshow"|"194"|""|"0"|"248"|"10"
"44261954"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"52"|""|"0"|"248"|"1"
"44261954"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/ankylosing-spondylitis/supplements-for-spondylitis.aspx"|"Treatment-Alternative"|"Custom Solutions Article"|"0"|""|"0"|"248"|"1"
"44261954"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/maintain-healthy-weight"|"Lifestyle-Weight"|"Custom Solutions Article"|"150"|""|"0"|"248"|"1"
"45921977"|"20170704"|"/cs/humiraas14"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/ankylosing-spondylitis-treatment-management"|"Landing-None"|"Landing"|"35"|""|"0"|"248"|"1"
"50008638"|"20170704"|"/cs/humiraas14"|"48"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/why-exercise-good-ankylosing-spondylitis"|"Lifestyle-Fitness"|"Custom Solutions Slideshow"|"34"|""|"0"|"248"|"14"
"52387294"|"20170704"|"/cs/humiraas14"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/ankylosing-spondylitis-treatment-management/sleep-better-pictures"|"Lifestyle-General"|"Custom Solutions Slideshow"|"9"|""|"0"|"248"|"4"
"7301"|"20170704"|"/cs/creon"|"48"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"5676633"|"20170704"|"/cs/creon"|"48"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"0"|""|"0"|"238"|"1"
"7734318"|"20170704"|"/cs/creon"|"51"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"12420891"|"20170704"|"/cs/creon"|"48"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"0"|""|"0"|"238"|"1"
"13026244"|"20170704"|"/cs/creon"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"1475"|""|"0"|"238"|"1"
"14255573"|"20170704"|"/cs/creon"|"48"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"0"|""|"0"|"238"|"1"
"16965684"|"20170704"|"/cs/creon"|"92"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"288"|""|"0"|"238"|"1"
"16965684"|"20170704"|"/cs/creon"|"92"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-stress-management"|"lifestyle-mental health"|"CuSo Article"|"798"|""|"0"|"238"|"2"
"24563092"|"20170704"|"/cs/creon"|"92"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"32628185"|"20170704"|"/cs/creon"|"92"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"32815422"|"20170704"|"/cs/creon"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"33690499"|"20170704"|"/cs/creon"|"48"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"389"|""|"0"|"238"|"1"
"37641845"|"20170704"|"/cs/creon"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"0"|""|"0"|"238"|"1"
"49275877"|"20170704"|"/cs/creon"|"92"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"50102446"|"20170704"|"/cs/creon"|"51"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/doctor-epi-symptoms"|"treatment-symptoms"|"CuSo Article"|"0"|""|"0"|"238"|"1"
"52241510"|"20170704"|"/cs/creon"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"52585467"|"20170704"|"/cs/creon"|"51"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/doctor-epi-symptoms"|"treatment-symptoms"|"CuSo Article"|"29"|""|"0"|"238"|"2"
"55370129"|"20170704"|"/cs/creon"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"443"|""|"0"|"238"|"1"
"55678161"|"20170704"|"/cs/creon"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"0"|""|"0"|"238"|"1"
"56265089"|"20170704"|"/cs/creon"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"57363711"|"20170704"|"/cs/creon"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/healthy-weight-with-epi"|""|"Custom Solutions Article"|"188"|""|"0"|"238"|"3"
"57363711"|"20170704"|"/cs/creon"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/pancreatic-enzyme-replacement-therapy-faqs"|"Treatment-Medication"|"CuSo Article"|"541"|""|"0"|"238"|"1"
"57429562"|"20170704"|"/cs/creon"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/5-diet-keys"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"60289346"|"20170704"|"/cs/creon"|"51"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"62408870"|"20170704"|"/cs/creon"|"92"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"62491020"|"20170704"|"/cs/creon"|"51"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"79"|""|"0"|"238"|"2"
"62491020"|"20170704"|"/cs/creon"|"51"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"97"|""|"0"|"238"|"1"
"62491020"|"20170704"|"/cs/creon"|"51"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"222"|""|"0"|"238"|"1"
"62588462"|"20170704"|"/cs/creon"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"64812457"|"20170704"|"/cs/creon"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"65151587"|"20170704"|"/cs/creon"|"92"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"91"|""|"0"|"238"|"1"
"65662366"|"20170704"|"/cs/creon"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"66158089"|"20170704"|"/cs/creon"|"92"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"68658625"|"20170704"|"/cs/creon"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"69361828"|"20170704"|"/cs/creon"|"51"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/manage-epi-airplane-travel"|"lifestyle-adaptations"|"CuSo Article"|"277"|""|"0"|"238"|"1"
"69361828"|"20170704"|"/cs/creon"|"51"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/doctor-epi-symptoms"|"treatment-symptoms"|"CuSo Article"|"284"|""|"0"|"238"|"1"
"69361828"|"20170704"|"/cs/creon"|"51"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/pancreatic-enzyme-replacement-therapy-faqs"|"Treatment-Medication"|"CuSo Article"|"508"|""|"0"|"238"|"1"
"69670961"|"20170704"|"/cs/creon"|"92"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"70217842"|"20170704"|"/cs/creon"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/healthy-habits-epi"|"Lifestyle-Adaptations"|"CuSo Article 3.0"|"0"|""|"0"|"238"|"1"
"71504429"|"20170704"|"/cs/creon"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"2"
"73567811"|"20170704"|"/cs/creon"|"-1"|"4"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-meal-plan-pictures"|""|"Custom Solutions Slideshow"|"214"|""|"0"|"238"|"10"
"76050609"|"20170704"|"/cs/creon"|"-1"|"5"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/working-with-dieititian-manage-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"76782266"|"20170704"|"/cs/creon"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"76980457"|"20170704"|"/cs/creon"|"92"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/healthy-habits-epi"|"Lifestyle-Adaptations"|"CuSo Article 3.0"|"55"|""|"0"|"238"|"1"
"76980457"|"20170704"|"/cs/creon"|"92"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"160"|""|"0"|"238"|"2"
"77348719"|"20170704"|"/cs/creon"|"51"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"77916971"|"20170704"|"/cs/creon"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis-julie-dubois"|"Diagnosis-Personal Story"|"CuSo Article"|"0"|""|"0"|"238"|"1"
"78498696"|"20170704"|"/cs/creon"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"78728572"|"20170704"|"/cs/creon"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/doctor-epi-symptoms"|"treatment-symptoms"|"CuSo Article"|"0"|""|"0"|"238"|"1"
"78898903"|"20170704"|"/cs/creon"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/managing-epi-digestive-problems"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"2"
"79263541"|"20170704"|"/cs/creon"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/epi-diagnosis"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"79332706"|"20170704"|"/cs/creon"|"48"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"0"|""|"0"|"238"|"1"
"79405905"|"20170704"|"/cs/creon"|"48"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/exocrine-pancreatic-insufficiency"|"Landing-None"|"Landing"|"0"|""|"0"|"238"|"1"
"79405905"|"20170704"|"/cs/creon"|"48"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"18"|""|"0"|"238"|"1"
"79558557"|"20170704"|"/cs/creon"|"48"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/exocrine-pancreatic-insufficiency/know-the-symptoms-of-epi"|""|"Custom Solutions Article"|"232"|""|"0"|"238"|"1"
"529"|"20170704"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/weight-loss-tips-pictures"|"Lifestyle-Fitness"|"Landing"|"22"|""|"0"|"240"|"6"
"52847"|"20170704"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"82163"|"20170704"|"/cs/farxiga"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-blood-sugar-highs-and-lows"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"309599"|"20170704"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"317150"|"20170704"|"/cs/farxiga"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/how-yoga-can-help"|"Lifestyle-Fitness"|"CuSo Article"|"0"|""|"0"|"240"|"1"
"565361"|"20170704"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"1080298"|"20170704"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-diet-myths-debunked"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"1163122"|"20170704"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"4735215"|"20170704"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/tools/managing-type-2-diabetes/diabetes-decision-tree-quiz"|"Lifestyle-Nutrition"|"Landing"|"0"|""|"0"|"240"|"1"
"5095778"|"20170704"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"550"|""|"0"|"240"|"2"
"5147138"|"20170704"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"5147138"|"20170704"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"230"|""|"0"|"240"|"1"
"5348981"|"20170704"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/tools/managing-type-2-diabetes/diabetes-decision-tree-quiz"|"Lifestyle-Nutrition"|"Landing"|"3"|""|"0"|"240"|"1"
