"UserID"|"CenterVisitDate"|"Zone"|"RefNLID"|"DeviceTypeID"|"TrafficSourceID"|"ContentTypeID"|"SiteCode"|"CleanPageName"|"ArticleType"|"EditorialContentType"|"SessionTimeSpent"|"VideoName"|"VideoPlayTime"|"CampaignID"|"PVCount"
"76620989"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"0"|""|"0"|"240"|"1"
"76648329"|"20170707"|"/cs/farxiga"|"-1"|"2"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"2"
"77440837"|"20170707"|"/cs/farxiga"|"-1"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/need-know-blood-sugar-testing"|"Condition Basics-General"|"Landing"|"0"|""|"0"|"240"|"1"
"77478961"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-by-the-numbers"|"Treatment"|"Landing"|"0"|""|"0"|"240"|"1"
"77540638"|"20170707"|"/cs/farxiga"|"-1"|"5"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"3"|""|"0"|"240"|"1"
"78121884"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"78293911"|"20170707"|"/cs/farxiga"|"51"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"130"|""|"0"|"240"|"9"
"78293911"|"20170707"|"/cs/farxiga"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/how-yoga-can-help"|"Lifestyle-Fitness"|"CuSo Article"|"0"|""|"0"|"240"|"1"
"78293911"|"20170707"|"/cs/farxiga"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"74"|""|"0"|"240"|"1"
"78293911"|"20170707"|"/cs/farxiga"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/move-more-every-day"|""|"Landing"|"118"|""|"0"|"240"|"1"
"78293911"|"20170707"|"/cs/farxiga"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/stay-at-home-workouts"|"Lifestyle-Fitness"|"Landing"|"148"|""|"0"|"240"|"1"
"78293911"|"20170707"|"/cs/farxiga"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-by-the-numbers"|"Treatment"|"Landing"|"360"|""|"0"|"240"|"1"
"78347891"|"20170707"|"/cs/farxiga"|"-1"|"2"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"0"|""|"0"|"240"|"1"
"78563709"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"18"|""|"0"|"240"|"1"
"78563709"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"433"|""|"0"|"240"|"20"
"78563709"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"322"|""|"0"|"240"|"1"
"78602782"|"20170707"|"/cs/farxiga"|"-1"|"1"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"479"|""|"0"|"240"|"3"
"78602782"|"20170707"|"/cs/farxiga"|"-1"|"1"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/move-more-at-work"|"Lifestyle-Fitness"|"CuSo Article 3.0"|"682"|""|"0"|"240"|"7"
"78627166"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-by-the-numbers"|"Treatment"|"Landing"|"0"|""|"0"|"240"|"1"
"78829396"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"46"|""|"0"|"240"|"1"
"78856214"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"78857986"|"20170707"|"/cs/farxiga"|"48"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-blood-sugar-highs-and-lows"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"78910322"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"78960977"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-by-the-numbers"|"Treatment"|"Landing"|"1125"|""|"0"|"240"|"3"
"78989136"|"20170707"|"/cs/farxiga"|"-1"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"24"|""|"0"|"240"|"2"
"78989136"|"20170707"|"/cs/farxiga"|"-1"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/how-yoga-can-help"|"Lifestyle-Fitness"|"CuSo Article"|"6"|""|"0"|"240"|"1"
"78989136"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"79045337"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"79261774"|"20170707"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79261774"|"20170707"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"611"|""|"0"|"240"|"1"
"79269433"|"20170707"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"79"|""|"0"|"240"|"1"
"79288593"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"1495"|""|"0"|"240"|"3"
"79295148"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79303895"|"20170707"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79306307"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"218"|""|"0"|"240"|"1"
"79310863"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"79322217"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"154"|""|"0"|"240"|"1"
"79328012"|"20170707"|"/cs/farxiga"|"-1"|"1"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"0"|""|"0"|"240"|"1"
"79348729"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"79349131"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"132"|""|"0"|"240"|"1"
"79353031"|"20170707"|"/cs/farxiga"|"-1"|"2"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"79357541"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79360700"|"20170707"|"/cs/farxiga"|"-1"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/surprising-complications-pictures"|"Condition Basics-Complications"|"Landing"|"349"|""|"0"|"240"|"5"
"79360700"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/surprising-complications-pictures"|"Condition Basics-Complications"|"Landing"|"398"|""|"0"|"240"|"38"
"79360700"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"473"|""|"0"|"240"|"43"
"79360700"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"216"|""|"0"|"240"|"1"
"79360700"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-diabetes-burnout"|"Lifestyle-Symptom Management"|"Landing"|"219"|""|"0"|"240"|"1"
"79362873"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79366237"|"20170707"|"/cs/farxiga"|"-1"|"5"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"38"|""|"0"|"240"|"2"
"79366237"|"20170707"|"/cs/farxiga"|"-1"|"5"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-blood-sugar-highs-and-lows"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"79381599"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"79381599"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"190"|""|"0"|"240"|"1"
"79438865"|"20170707"|"/cs/farxiga"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"184"|""|"0"|"240"|"17"
"79438865"|"20170707"|"/cs/farxiga"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"493"|""|"0"|"240"|"2"
"79445506"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/treatment-options"|"Treatment-General"|"Landing"|"513"|""|"0"|"240"|"1"
"79461298"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79477948"|"20170707"|"/cs/farxiga"|"26"|"5"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/weight-loss-tips-pictures"|"Lifestyle-Fitness"|"Landing"|"2"|""|"0"|"240"|"1"
"79502798"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"79512396"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"79517577"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/surprising-complications-pictures"|"Condition Basics-Complications"|"Landing"|"63"|""|"0"|"240"|"21"
"79517577"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"214"|""|"0"|"240"|"1"
"79537521"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-by-the-numbers"|"Treatment"|"Landing"|"0"|""|"0"|"240"|"1"
"79547146"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79586953"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79586953"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"0"|""|"0"|"240"|"1"
"79586953"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"132"|""|"0"|"240"|"21"
"79586953"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"130"|""|"0"|"240"|"1"
"79594045"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"0"|""|"0"|"240"|"1"
"79594045"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"55"|""|"0"|"240"|"1"
"79632402"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/surprising-complications-pictures"|"Condition Basics-Complications"|"Landing"|"119"|""|"0"|"240"|"10"
"79632402"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"135"|""|"0"|"240"|"1"
"79648661"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79650883"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79654472"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"79664236"|"20170707"|"/cs/farxiga"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"118"|""|"0"|"240"|"1"
"79664236"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"0"|""|"0"|"240"|"1"
"79672541"|"20170707"|"/cs/farxiga"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/sleep-quality-matters"|"Lifestyle-General"|"CuSo Article 3.0"|"0"|""|"0"|"240"|"1"
"79682241"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/managing-type-2-diabetes"|"Landing-None"|"Landing"|"27"|""|"0"|"240"|"2"
"79682241"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/managing/type-2-diabetes/diabetes-friendly-dinners-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"263"|""|"0"|"240"|"24"
"79682241"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-guide-healthy-habits/ways-add-more-veggies-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"278"|""|"0"|"240"|"23"
"79682241"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"assessment.everydayhealth.com/type-2-diabetes-quiz-which-choice-better-for-diet"|""|""|"43"|""|"0"|"240"|"3"
"79682241"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/diabetes-diet-myths-debunked"|"Lifestyle-Symptom Management"|"Landing"|"174"|""|"0"|"240"|"1"
"79682241"|"20170707"|"/cs/farxiga"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/avoid-bad-habits"|"Lifestyle-General"|"Landing"|"232"|""|"0"|"240"|"2"
"79713987"|"20170707"|"/cs/farxiga"|"221"|"1"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/managing-type-2-diabetes/best-and-worst-foods"|"Lifestyle-Symptom Management"|"Landing"|"0"|""|"0"|"240"|"1"
"53314987"|"20170707"|"/cs/invokana"|"-1"|"4"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-numbers-know-pictures"|"Lifestyle-Symptom Management"|"Custom Solutions Slideshow"|"124"|""|"0"|"244"|"5"
"53314987"|"20170707"|"/cs/invokana"|"-1"|"4"|"39"|"10"|"everydayhealth"|"assessment.everydayhealth.com/quiz-which-more-carbs"|""|""|"421"|""|"0"|"244"|"13"
"53314987"|"20170707"|"/cs/invokana/mydailydiabetes"|"-1"|"4"|"2"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-diabetes"|""|""|"2"|""|"0"|"244"|"2"
"53314987"|"20170707"|"/cs/invokana/mydailydiabetes"|"-1"|"4"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-diabetes"|""|""|"35"|""|"0"|"244"|"1"
"53314987"|"20170707"|"/cs/invokana/mydailydiabetes"|"-1"|"4"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-diabetes"|""|""|"265"|""|"0"|"244"|"1"
"53375370"|"20170707"|"/cs/invokana"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"0"|""|"0"|"244"|"1"
"53414149"|"20170707"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"46"|""|"0"|"244"|"2"
"53414149"|"20170707"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"89"|""|"0"|"244"|"11"
"53414149"|"20170707"|"/cs/invokana"|"26"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"124"|""|"0"|"244"|"12"
"53414149"|"20170707"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/morning-blood-sugar-highs-expert-advice"|"Lifestyle-Symptom Management"|"Custom Solutions Article"|"56"|""|"0"|"244"|"1"
"53456056"|"20170707"|"/cs/invokana"|"-1"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"111"|""|"0"|"244"|"2"
"53456056"|"20170707"|"/cs/invokana"|"-1"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"401"|""|"0"|"244"|"39"
"53456056"|"20170707"|"/cs/invokana"|"-1"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"2089"|""|"0"|"244"|"28"
"53456056"|"20170707"|"/cs/invokana"|"-1"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/symptoms-you-should-not-ignore"|"Condition Basics-Complications"|"Custom Solutions Article"|"154"|""|"0"|"244"|"1"
"53456056"|"20170707"|"/cs/invokana"|"-1"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"181"|""|"0"|"244"|"1"
"53456056"|"20170707"|"/cs/invokana"|"-1"|"2"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"511"|""|"0"|"244"|"4"
"53682023"|"20170707"|"/cs/invokana"|"48"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"53777864"|"20170707"|"/cs/invokana"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"0"|""|"0"|"244"|"1"
"53779050"|"20170707"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/symptoms-you-should-not-ignore"|"Condition Basics-Complications"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"53905524"|"20170707"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"53927781"|"20170707"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"53942739"|"20170707"|"/cs/invokana"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-liver-better-guide/steps-for-healthier-future-pictures"|"Lifestyle-General"|"CuSo Slideshow"|"1460"|""|"0"|"244"|"26"
"53942739"|"20170707"|"/cs/invokana"|"-1"|"2"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"605"|""|"0"|"244"|"1"
